DATE_TIME,TEMPERATURE_C,RAINFALL_MM,WIND_SPEED_KMH,HUMIDITY_PCT
2022-10-21 21:00:00,11.568086053956065,0.0,7.325446456682395,41.11045322182995
2022-10-21 22:00:00,11.025521105641126,0.0,4.396808113823279,32.95164445604831
2022-10-21 23:00:00,5.420960036676248,0.0,7.84702370204992,42.76999668908851
2022-10-22 00:00:00,9.790339330297535,0.0,1.6034170321974799,58.46392808289597
2022-10-22 01:00:00,10.521738822456589,0.0,1.7105250577412543,62.1816471154774
2022-10-22 02:00:00,16.465670575492958,0.0,12.087068369120093,34.06261039449129
2022-10-22 03:00:00,12.66968090663518,1.841636392275757,2.149415886011071,58.82063337839328
2022-10-22 04:00:00,15.219461416521547,0.0,4.445700373562737,69.27999368878727
2022-10-22 05:00:00,12.40636268025174,2.5829520438498696,5.526171510711009,90.56742104419864
2022-10-22 06:00:00,8.48231640174292,4.618804293186735,1.900395675705097,44.77577255981504
2022-10-22 07:00:00,10.970080078639844,0.0,5.6686388316001555,43.71307542431658
2022-10-22 08:00:00,11.329864542880502,0.0,1.1680543881183956,55.31263003741337
2022-10-22 09:00:00,7.806217893692814,0.0,0.9677086569832709,93.93754385222707
2022-10-22 10:00:00,9.473018295881175,0.0,5.431077822465943,51.85461075184731
2022-10-22 11:00:00,10.011380089737525,0.0,6.47974440328281,32.851410049634886
2022-10-22 12:00:00,15.448046034741038,0.0,5.579882315655294,47.26496554872173
2022-10-22 13:00:00,4.391475247027972,0.0,7.994028866139379,66.28960300009415
2022-10-22 14:00:00,14.253667190091399,0.0,8.242450050723667,56.81534216747802
2022-10-22 15:00:00,7.828346145100699,0.0,0.2817252339302974,80.32449874828103
2022-10-22 16:00:00,6.525019026202405,0.0,1.0883639440661348,69.47265317468259
2022-10-22 17:00:00,14.18361253085698,4.961388058242919,3.477282094849724,66.36471845354261
2022-10-22 18:00:00,12.842014714571661,0.0,3.84964479663065,50.994606848676895
2022-10-22 19:00:00,14.412415792231778,0.0,1.0679098018214657,65.8699926843799
2022-10-22 20:00:00,13.053509516731078,0.0,5.627710579277116,70.01339675494167
2022-10-22 21:00:00,16.83348747779037,0.0,3.1574044398142025,41.64830938968885
2022-10-22 22:00:00,12.332677590061857,0.9681296830865614,10.071725337070244,77.83141477017722
2022-10-22 23:00:00,10.189632364361854,0.0,6.706514652363853,55.54064464926928
2022-10-23 00:00:00,11.690406843734776,0.0,1.8469901873471606,78.247921156117
2022-10-23 01:00:00,14.39460312006587,0.0,5.088978347142543,41.55118775435078
2022-10-23 02:00:00,8.32864258540154,0.0,0.560919377673219,72.67385060855352
2022-10-23 03:00:00,8.713680441314706,0.0,4.273020844636245,31.74741095222805
2022-10-23 04:00:00,9.745048573089065,0.0,6.385269028218493,40.33277647439823
2022-10-23 05:00:00,4.360767447479132,1.9790158799026865,1.1396445572909712,87.92285823152264
2022-10-23 06:00:00,11.091343093507508,0.0,3.62641804302104,59.99567713315908
2022-10-23 07:00:00,5.021318577135423,0.0,1.072120987889621,63.01108421478732
2022-10-23 08:00:00,10.841484243437925,0.0,1.4256736221836257,88.99255828893502
2022-10-23 09:00:00,13.280781982276904,0.0,0.6114351093727683,61.52067143551896
2022-10-23 10:00:00,9.256894533409344,0.17921514679664535,1.9939483726533274,72.54825590762418
2022-10-23 11:00:00,15.721487518266422,0.0,3.2264483298703346,44.427079685915395
2022-10-23 12:00:00,6.311257991364743,4.1124357289454,4.388567156237962,35.30225441660893
2022-10-23 13:00:00,14.269168304631247,0.0,2.3904997380356474,52.967864741339184
2022-10-23 14:00:00,12.723427785922453,0.0,1.1733478806206519,81.91416535079983
2022-10-23 15:00:00,5.552552014232751,0.0,4.776921683093879,59.044425172712536
2022-10-23 16:00:00,18.835674582891055,0.0,8.262056089800122,40.92977366084979
2022-10-23 17:00:00,10.514700538645567,0.0,1.0725442287600437,65.43137188894468
2022-10-23 18:00:00,8.076133819501361,0.0,8.926512072701833,47.14962344860733
2022-10-23 19:00:00,6.489978572486714,2.4861607842450844,0.41252066400853127,91.53340745260662
2022-10-23 20:00:00,10.053845123424459,0.0,7.352336769449474,67.53182164295445
2022-10-23 21:00:00,10.334342416124544,0.0,3.5100445286260817,93.8925576948746
2022-10-23 22:00:00,11.02716822176016,0.0,3.875429888571481,32.79973107801841
2022-10-23 23:00:00,9.828516544898935,0.0,1.5992351007541405,30.75137336419785
2022-10-24 00:00:00,12.624259094553315,0.0,6.4280041291414145,61.01121265915049
2022-10-24 01:00:00,9.56437658868527,0.0,2.1776749201501038,86.02996665470339
2022-10-24 02:00:00,4.92506142787008,0.0,5.44397028377536,64.08645157340271
2022-10-24 03:00:00,10.284561754625853,0.0,2.9474880240658368,86.95213244281446
2022-10-24 04:00:00,3.632910511119853,2.4774983311458114,2.5098176941248487,38.48679431948461
2022-10-24 05:00:00,11.799357359872792,0.0,4.419251671059987,75.45627351426498
2022-10-24 06:00:00,7.802851537213593,0.0,3.191722121252134,72.8920275642527
2022-10-24 07:00:00,11.233544817183212,3.102668656725287,4.148013737735984,65.42264795658066
2022-10-24 08:00:00,14.688404983500384,0.0,2.2991479860436415,56.3318116091614
2022-10-24 09:00:00,7.902655000332374,0.0,0.9668971192901101,72.05944220318379
2022-10-24 10:00:00,13.935395668201698,0.0,3.4367607871892103,65.75599828441027
2022-10-24 11:00:00,9.454188757052703,0.9489852231818771,4.0241707968278595,47.720666565229074
2022-10-24 12:00:00,16.016677184265824,0.0,6.174620795457244,36.80000271466589
2022-10-24 13:00:00,9.664375014537198,0.0,8.937217170930738,55.1321632242019
2022-10-24 14:00:00,8.241098727369755,0.0,0.9673394548375388,63.30834761041742
2022-10-24 15:00:00,12.827042617116785,0.0,7.010776381146601,63.05349939519894
2022-10-24 16:00:00,9.460712409969661,0.0,1.1625919310815709,57.662856139284884
2022-10-24 17:00:00,8.246492138814757,0.0,2.8594305643786706,51.278085984609724
2022-10-24 18:00:00,9.34008495948375,3.8319983437287766,1.2919234263681652,52.782114888643136
2022-10-24 19:00:00,10.642553492049705,0.0,3.5978196480732625,47.27994342370038
2022-10-24 20:00:00,14.805686804522784,0.0,1.2748016528020187,67.69403729305569
2022-10-24 21:00:00,4.979661240358162,1.1018302489571654,0.4181809482782003,85.24268386989472
2022-10-24 22:00:00,10.853949261866788,0.0,1.9599903248709725,87.17983134730659
2022-10-24 23:00:00,12.662205618154601,0.0,5.383702341620765,94.59212214242262
2022-10-25 00:00:00,11.370632847809041,0.030273315211677632,1.353538808393534,35.77318760364841
2022-10-25 01:00:00,14.722679657803148,0.0,3.3848239922556553,43.92678705387121
2022-10-25 02:00:00,10.572849923484618,0.0,2.7835930558470916,77.46345314734484
2022-10-25 03:00:00,10.245038084607366,0.8080690833457601,1.8741040978317434,71.94063395144039
2022-10-25 04:00:00,12.578492284313763,0.0,1.397494618064664,38.70127190853901
2022-10-25 05:00:00,11.102261052493585,0.0,1.3007020138366094,71.01617191988127
2022-10-25 06:00:00,9.635914087972482,0.0,4.398035956802166,56.42002085040124
2022-10-25 07:00:00,12.358397846104822,0.0,3.4913352610176416,92.19586652843333
2022-10-25 08:00:00,8.855211000131398,0.0,5.155183278321548,85.59078283352497
2022-10-25 09:00:00,8.982099302606857,0.0,2.4192346708663055,34.760748184910675
2022-10-25 10:00:00,9.23448829724094,0.0,3.6316600628395186,35.849326074788735
2022-10-25 11:00:00,14.880522170438503,0.0,4.126109115322861,57.108692347387034
2022-10-25 12:00:00,1.1611146714489244,0.0,5.453827530723027,30.54412582136992
2022-10-25 13:00:00,12.01381401376122,0.0,2.8375775122093376,36.13514939574275
2022-10-25 14:00:00,10.932691441270794,0.0,1.5829575423179874,90.6187176095184
2022-10-25 15:00:00,5.790127827814325,0.0,6.106211049530534,81.50806909160619
2022-10-25 16:00:00,11.764787465983071,0.0,5.793736532930099,73.726083706537
2022-10-25 17:00:00,12.265735741828427,0.0,3.2768268399567,83.96542016593189
2022-10-25 18:00:00,12.610274811399327,0.0,2.0897358884440225,46.253565603653975
2022-10-25 19:00:00,2.8887549909398267,0.0,3.739938804730579,77.16185256684463
2022-10-25 20:00:00,14.946294188657081,0.0,1.0390117636114782,70.01186509684698
2022-10-25 21:00:00,8.636807320844751,0.0,3.104239605551352,85.16208205744913
2022-10-25 22:00:00,12.912616864263171,0.028910571244949695,5.656443114939965,48.374683008617204
2022-10-25 23:00:00,13.079035860963764,0.0,1.9532487347915,79.64152683953806
2022-10-26 00:00:00,8.22862886128878,0.0,2.4872053603943236,85.42234126399492
2022-10-26 01:00:00,12.843010277252755,0.0,8.159825782084525,65.68544685484224
2022-10-26 02:00:00,9.708065700836915,0.0,3.3683999866497394,56.89604053438232
2022-10-26 03:00:00,4.653333588760203,0.0,4.968959097730372,91.66241746775214
2022-10-26 04:00:00,14.373615304881424,0.0,0.7407355182319852,40.98302503227937
2022-10-26 05:00:00,8.548183737591016,0.0,5.230200525854891,32.35774780230106
2022-10-26 06:00:00,8.312772032078563,0.0,6.609493485571733,41.64411714630953
2022-10-26 07:00:00,9.669993303637561,0.0,1.1355954579057501,74.42450780309203
2022-10-26 08:00:00,11.698844263475182,0.0,0.6945664222500879,81.28148603668677
2022-10-26 09:00:00,10.713270725548128,0.0,4.471006825487538,76.59379203739755
2022-10-26 10:00:00,12.532235291916946,0.0,1.3635594569343783,57.29132600711941
2022-10-26 11:00:00,6.872523665731048,0.0,0.6102684320278672,92.8922804024755
2022-10-26 12:00:00,8.666794587765633,0.365332846197676,2.9372167505347164,58.879624868091796
2022-10-26 13:00:00,10.548929100529465,0.0,3.4262627680057234,93.78482095187564
2022-10-26 14:00:00,16.59355349707562,0.0,10.892075040364427,89.67756971300975
2022-10-26 15:00:00,10.561429987104274,0.0,3.2272127255421785,56.46438941423652
2022-10-26 16:00:00,14.161515056686051,0.0,3.512895685234407,40.46556156175904
2022-10-26 17:00:00,11.024499113985865,0.0,1.0226344389499293,35.8394316160625
2022-10-26 18:00:00,9.460847714292264,0.0,2.7558529108719014,64.54587189505827
2022-10-26 19:00:00,10.174645048735764,0.0,2.7847917564379414,79.6085174470561
2022-10-26 20:00:00,10.412558553427967,0.0,6.435538459201538,41.44310020276607
2022-10-26 21:00:00,12.731758947250704,0.0,2.970493989129294,50.683711004298274
2022-10-26 22:00:00,15.04766424482492,0.0,4.417686223034688,70.98454562377619
2022-10-26 23:00:00,12.005886366206026,1.6670555318476272,3.1870765817400697,59.95643764958902
2022-10-27 00:00:00,14.491094908198905,0.0,3.8009802105341137,69.25140556450792
2022-10-27 01:00:00,8.038515374133263,0.0,1.039688254770443,73.96389305337425
2022-10-27 02:00:00,9.692020440295948,0.0,3.1499432461017007,54.74518110916685
2022-10-27 03:00:00,8.766036406940334,0.0,2.4663056653107844,81.08780935017938
2022-10-27 04:00:00,11.885314486562896,0.0,11.054416930151985,75.68623056071294
2022-10-27 05:00:00,9.868146922762545,0.0,2.9792401349099813,74.69095985833138
2022-10-27 06:00:00,13.137386912188614,0.0,2.917475742465392,39.71642897040152
2022-10-27 07:00:00,8.158113645829667,0.0,3.9637967255560222,60.82531380564
2022-10-27 08:00:00,11.083267035618086,0.0,1.059437869618277,67.5162396272448
2022-10-27 09:00:00,13.017807837332686,0.0,8.203937207857384,44.71510417957307
2022-10-27 10:00:00,4.76439041995595,0.0,2.4342564459842984,79.30686080196524
2022-10-27 11:00:00,17.32826195841382,0.0,2.132233016325458,37.87024508463207
2022-10-27 12:00:00,10.116986322113526,0.0,2.674769497910519,39.740737164174966
2022-10-27 13:00:00,4.894400823457696,0.0,2.1252074857789003,56.865754212346104
2022-10-27 14:00:00,11.446885493768928,0.0,2.3956567142441587,38.797412070041034
2022-10-27 15:00:00,11.07602207974348,1.1562229791381826,1.0730402078750183,30.756856873825708
2022-10-27 16:00:00,10.733101057536514,0.0,1.2404996485296258,56.74112542507278
2022-10-27 17:00:00,13.955454696517492,0.0,8.679423612976121,72.15588909226028
2022-10-27 18:00:00,13.227318072962328,0.0,3.074543800236765,62.18398946804838
2022-10-27 19:00:00,11.881718170560772,0.0,3.5008400643451787,33.391680342586554
2022-10-27 20:00:00,12.341667574403537,0.0,0.8812448018303937,45.11024690860763
2022-10-27 21:00:00,10.681241033989448,0.0,2.3712151542554847,64.08266072387994
2022-10-27 22:00:00,16.323909272826807,0.0,1.6748450324507351,77.97603022775675
2022-10-27 23:00:00,6.562973644293874,0.0,3.02812143623411,81.60460267976899
2022-10-28 00:00:00,11.422646326125257,0.0,5.760833178033703,63.75895104433285
2022-10-28 01:00:00,11.201899429394123,0.0,3.9411153993007004,71.99828449743418
2022-10-28 02:00:00,13.449805612999167,0.0,8.97856019426376,88.72212809254063
2022-10-28 03:00:00,8.481546246520862,0.0,1.2172923715925408,34.23791814597373
2022-10-28 04:00:00,5.785238178991508,0.0,1.5421965109806586,36.446215980982664
2022-10-28 05:00:00,11.489877763637043,0.0,2.915703846647268,59.7609054624027
2022-10-28 06:00:00,11.866257541313473,0.0,2.9699252145519437,69.63275180731789
2022-10-28 07:00:00,15.494526260845326,0.0,5.994047684832894,30.301222086026108
2022-10-28 08:00:00,7.217808478274644,0.0,3.3383429223157157,59.41564149696988
2022-10-28 09:00:00,14.496147117421327,0.0,1.7017216254470555,41.229457781600345
2022-10-28 10:00:00,18.137484723016062,2.7150518444231,7.890534296765323,71.93180177258498
2022-10-28 11:00:00,9.905127394039253,0.0,4.047250706437513,47.40281209866376
2022-10-28 12:00:00,7.168780434171238,0.0,4.720661247930273,88.62597829284495
2022-10-28 13:00:00,9.823873638308699,0.5890411695116832,3.040892171988095,34.15008364859639
2022-10-28 14:00:00,11.090005891413586,0.0,1.852665866211473,82.5983934330825
2022-10-28 15:00:00,12.74255347164023,0.0,3.989957530592747,55.50129087667895
2022-10-28 16:00:00,9.280209118229124,0.0,8.00902160023621,85.71543807954711
2022-10-28 17:00:00,15.723196973464741,2.734093959578479,2.1636830710714965,82.98296952167577
2022-10-28 18:00:00,7.717217089783244,5.791295754556039,6.173781221050146,45.55402515925703
2022-10-28 19:00:00,5.846415840926213,0.0,0.9132031837322232,33.28690461425195
2022-10-28 20:00:00,14.387384430141068,0.0,8.87107186938615,75.20889174176202
2022-10-28 21:00:00,4.2466165190348235,0.9022956706494442,3.716343278053634,43.28564582054352
2022-10-28 22:00:00,10.4613213552895,0.0,3.4962863724731226,90.48296180514711
2022-10-28 23:00:00,20.42998969100369,0.0,11.234519135552544,34.3699897945136
2022-10-29 00:00:00,11.044055876524721,0.0,8.387118535625643,51.05870355217081
2022-10-29 01:00:00,7.721128404226828,0.0,7.2049761064401965,30.822185487618103
2022-10-29 02:00:00,10.91448837308303,0.0,2.1578702950955138,50.60627437817627
2022-10-29 03:00:00,10.937532392257719,0.0,0.43112419256695217,65.18181422113085
2022-10-29 04:00:00,11.575143156719609,0.0,1.4408983165338276,72.56606624003851
2022-10-29 05:00:00,13.083245441877677,0.0,3.462928186130187,77.21819871516655
2022-10-29 06:00:00,7.982390730550013,0.0,3.156797828097272,84.1742624359527
2022-10-29 07:00:00,16.165640720452764,0.0,2.2134593061187253,37.20096836108905
2022-10-29 08:00:00,11.841616304100642,0.7088832741594157,1.3097004792906037,79.52172161589817
2022-10-29 09:00:00,13.28993706189404,0.0,1.304651071391351,48.09397046484668
2022-10-29 10:00:00,9.228392768904772,0.0,1.57553921414901,38.98604317792336
2022-10-29 11:00:00,14.975277996728074,0.0,2.967193418212538,47.26758427154263
2022-10-29 12:00:00,10.348269547265875,0.0,7.061091052323185,85.76955015820113
2022-10-29 13:00:00,11.955384070847819,0.0,6.2995027716678225,70.78045945344489
2022-10-29 14:00:00,8.326712622469037,1.887933289942989,0.6663127349029857,68.82979697258756
2022-10-29 15:00:00,8.138544863788152,1.782425225680998,1.0182582160924767,68.00139965378122
2022-10-29 16:00:00,13.1972691149161,0.0,4.218516793169766,56.560790175107414
2022-10-29 17:00:00,9.805150719392318,0.0,4.184019652045688,57.10529679420212
2022-10-29 18:00:00,8.577824522145491,0.8940957891523372,5.665249483845148,39.6410897607493
2022-10-29 19:00:00,9.213070891699463,0.0,1.460174319703025,51.61984469459487
2022-10-29 20:00:00,13.242811822820865,0.0,6.625784927973432,63.282089190987755
2022-10-29 21:00:00,9.262175268997911,0.0,0.5209959750166354,69.39115024385228
2022-10-29 22:00:00,10.799664856078115,0.32357834140907576,0.42146379285791813,34.656516701744934
2022-10-29 23:00:00,11.20105825163879,0.0,3.7442233584479423,51.69766561608371
2022-10-30 00:00:00,5.407278242535465,0.0,2.0634026875398304,52.0623502230702
2022-10-30 01:00:00,6.7493001324072575,8.211667228452495,2.491720847619601,63.479562970959414
2022-10-30 02:00:00,12.174872010678802,0.0,2.936302845680413,76.15224289695436
2022-10-30 03:00:00,8.958313798605118,0.0,1.2402631604249201,71.290122304747
2022-10-30 04:00:00,14.342944698019933,0.0,2.6854099739679067,67.10753825440324
2022-10-30 05:00:00,14.076563900301426,0.0,0.975725278225756,48.94221328222524
2022-10-30 06:00:00,13.337025749507772,0.0,2.1281142460188747,84.5386692265633
2022-10-30 07:00:00,16.64221681305407,0.0,2.1110020194102344,81.04401737958767
2022-10-30 08:00:00,10.93701970460494,0.0,3.9176999217019968,41.93483149133599
2022-10-30 09:00:00,13.136324236565526,0.0,6.877755215002521,72.58355199331777
2022-10-30 10:00:00,9.43987083264234,0.0,4.05436437721486,88.93254783202647
2022-10-30 11:00:00,18.55358333542317,12.078652558869306,6.720236564686574,58.31408396606075
2022-10-30 12:00:00,17.150778917572705,2.2546695767269673,0.38396185818276946,90.11000263570273
2022-10-30 13:00:00,11.238928154575321,0.0,6.928715655437422,31.427645449271772
2022-10-30 14:00:00,12.366458957050751,2.4421133512618893,4.7699133459335785,63.55559992097171
2022-10-30 15:00:00,15.28801100554268,0.0,2.080549020810235,46.65755190397026
2022-10-30 16:00:00,10.772122155160492,0.0,1.246710160504701,47.040230792126
2022-10-30 17:00:00,9.247095439639002,0.0,0.7876403953122956,87.04056788012177
2022-10-30 18:00:00,13.842368406011763,0.0,1.4651666435580977,50.247465454318906
2022-10-30 19:00:00,11.459152908947464,1.8764201582434197,2.4510803943743804,31.516529957802145
2022-10-30 20:00:00,11.776259052322207,0.0,7.04130964959357,65.07976466218818
2022-10-30 21:00:00,8.727906720087125,0.5917163059435561,0.4874707550546271,93.10609779092125
2022-10-30 22:00:00,6.081153861547716,0.0,2.800248096822704,35.14120697257937
2022-10-30 23:00:00,11.946051603289717,0.0,0.8113954785275241,48.60949341595965
2022-10-31 00:00:00,13.955969073040169,0.0,1.4094890356367225,60.51770650077481
2022-10-31 01:00:00,10.567125782345952,1.688115910104884,2.7319953008732045,83.98120717236952
2022-10-31 02:00:00,15.557302173596913,2.67743064174491,0.6427720487629712,47.47818460056297
